0.05128263797643484,-112.99773086352425,-0.006141905123815156
0.051853978280802515,-113.01406829699721,-0.0061096937874317025
0.052434431583275654,-113.03003452401252,-0.006065817431811005
0.053024304881528206,-113.04563095614219,-0.006097512984233389
0.053623586530373135,-113.06085900049642,-0.006063595835234914
0.054232214720793426,-113.07572005965655,-0.006043693215373069
0.05485038438372847,-113.09021553146702,-0.006026606925645828
0.05547820622594424,-113.10434680930308,-0.00600971717745602
0.05611577557018288,-113.11811528206225,-0.005992661622371165
0.05676318722077278,-113.13152233418997,-0.00600137991854105
0.057420407951674246,-113.14456934579101,-0.005938933092209636
0.05808763042140841,-113.15725769246392,-0.005935239736826914
0.058765108968126256,-113.16958874538044,-0.0059220818043104195
0.05945285176620185,-113.18156387157548,-0.005905278494858446
0.06015093201608668,-113.19318443375555,-0.00590994354864996
0.06085933367630192,-113.2044517904312,-0.005861830415123309
0.06157819650473284,-113.21536729580559,-0.00589592669944039
0.062307513185200225,-113.22593229996089,-0.00577239520218234
0.06304765225538711,-113.23614814861817,-0.005863068306475261
0.06379869991734965,-113.24601618346937,-0.005791348538084606
0.0645604832200104,-113.25553774239843,-0.005805626298257899
0.06533321031281147,-113.26471415888125,-0.005734960371520825
0.0661170837149676,-113.27354676240215,-0.005774155095447264
0.06691218141736588,-113.28203687847349,-0.0057708822966557605
0.0677182445452651,-113.29018582892495,-0.005673726078116836
0.06853569461384446,-113.29799493113315,-0.005685174482871869
0.06936487957180182,-113.30546549854009,-0.00571177375284429
0.07020552909841671,-113.31259884119416,-0.005704517610350318
0.07105746588815709,-113.31939626522251,-0.005618647354738687
0.07192107398242742,-113.32585907247633,-0.005626763831050624
0.07279666056009182,-113.33198856099138,-0.005609727469328196
0.07368418869474302,-113.33778602531977,-0.005615521066591744
0.07458363281047076,-113.34325275622574,-0.005576161942828728
0.07549507852113146,-113.34839004065995,-0.005564904598269249
0.07641869641773491,-113.35319916176047,-0.005519754195201343
0.07735468575052096,-113.35768139896113,-0.005564017896682982
0.07830296824821525,-113.3618380282256,-0.005539342000949243
0.07926336298169057,-113.36567032201307,-0.005473085281769929
0.08023624095522708,-113.36917954866928,-0.005495159847226261
0.08122173948180533,-113.37236697309889,-0.005462485587089949
0.08221982776368852,-113.37523385682186,-0.005420431446159835
0.08323079522177368,-113.37778145749732,-0.005492474997495167
