-6.807384811321289,-115.19803485343232,-0.10677969319613909
-6.8202819246318995,-115.12988797506092,-0.11013398630428917
-6.833711948113042,-115.0603091146365,-0.11372150308573614
-6.847703058519199,-114.98917699710522,-0.117388209550887
-6.862254397520231,-114.91636362889244,-0.12128615557912022
-6.877372803168912,-114.84173417020654,-0.12548399299367174
-6.893091212482362,-114.76514371170451,-0.12978571089498975
-6.909400215169362,-114.68643882589157,-0.13444376079643341
-6.926324138356196,-114.6054565728581,-0.13935550614447753
-6.943880340866505,-114.5220221503447,-0.14450210104273103
-6.962073915522756,-114.4359503536019,-0.14999566924897081
-6.980928458783526,-114.34704398282045,-0.15575551592833722
-7.000439737723456,-114.25509309975311,-0.1620000446796119
-7.020643316396837,-114.15987270730488,-0.1685303280029038
-7.041546092368089,-114.06114209932088,-0.17546190362768063
-7.063155046439169,-113.95864571774902,-0.18290782698485125
-7.085503556554026,-113.85210936491242,-0.19070582169515904
-7.10858454570301,-113.74124048799969,-0.19913190477114065
-7.132428723969076,-113.62572599461306,-0.20805700149057813
-7.157044811720535,-113.50522948871424,-0.21759825091912194
-7.18244745162676,-113.37939087271631,-0.2278100804581524
-7.208665908464866,-113.24782307836726,-0.23859424156558046
-7.235686987601835,-113.11011207180763,-0.25031425020054965
-7.2635541305388385,-112.96581196892629,-0.2627168024863913
-7.292265939299221,-112.8144424621823,-0.2760465917611863
-7.321826840134136,-112.65548807439913,-0.2904776643750026
-7.352282230584532,-112.4883904587797,-0.30573771800631533
-7.383600288538047,-112.31254889169857,-0.32240598450696994
-7.415832078270669,-112.1273141063421,-0.34013163392968937
-7.448950491056713,-111.93198322069392,-0.3594357664506866
-7.347676301421811,-111.61168776043885,-1.8930081299390693
-7.494419445461428,-111.25428753015186,-0.6653295321140772
-7.588989038453301,-110.85484576492644,-0.12627696826764065
-7.645105021171968,-110.44339179770836,-0.03906628411297872
-7.693000463664234,-110.0306130074718,-0.027608635069590506
-7.738027271438693,-109.61822062390677,-0.02612600317449258
-7.780951906809138,-109.20646288655645,-0.02582468700464668
-7.8219187014195155,-108.79539773836613,-0.025654644176955402
-7.860996490117941,-108.3850614225295,-0.02549811773084089
-7.898244696514798,-107.97548854437896,-0.025342438203813596
-7.933720781001417,-107.56671430983268,-0.025186300132358393
-7.967481042777553,-107.15877475608625,-0.025029592126257202
-7.999580702148805,-106.7517067650405,-0.02487232544331568
-8.030073907414605,-106.34554805385814,-0.02471452351021299
-8.059013734225557,-105.94033716315843,-0.024556210715837197
-8.086452184415572,-105.5361134449678,-0.024397411289983465
-8.112440185035231,-105.13291705064476,-0.024238149193345635
-8.137027587675544,-104.73078891879898,-0.02407844810785448
-8.160263168107333,-104.32977076321045,-0.023918331436890556
-8.182194626254432,-103.9299050607475,-0.02375782230648047
-8.202868586517724,-103.5312350392879,-0.023596943566594888
-8.22233059846635,-103.13380466563999,-0.023435717792470664
-8.240625137911714,-102.7376586334698,-0.023274167285942136
-8.257795608379462,-102.34284235123027,-0.023112314076786617
-8.273884342993764,-101.94940193009825,-0.022950179924078995
-8.293463766920869,-101.55738417191682,-0.02278778631755862
-8.315028847659297,-101.16683658473025,-0.022625154479005684
-8.335425192819125,-100.77780738916788,-0.022462305363627515
-8.354691968672192,-100.39034547760365,-0.022299259661455993
-8.372867314657494,-100.00450038256777,-0.022136037798752783
-8.389988348052293,-99.62032226472988,-0.021972659939425633
-8.40609116914033,-99.23786190089604,-0.021809145986452318
-8.421210866886016,-98.85717067202347,-0.021645515583296537
-8.435381525122823,-98.47830055125196,-0.02148178811543395
-8.44863622926345,-98.10130409195423,-0.021317982711641797
-8.46100707353846,-97.72623441580689,-0.021154118245602652
-8.472525168769497,-97.35314520088255,-0.020990213337310326
-8.483220650682386,-96.98209066976385,-0.02082628635454622
-8.493122688764759,-96.61312557768264,-0.020662355414363287
-8.502259495672009,-96.24630520068342,-0.020498438384570047
-8.510658337184738,-95.88168532381322,-0.020334552885226478
-8.518345542719995,-95.5193222293401,-0.020170716290152043
-8.525346516398075,-95.15927268499973,-0.020006945728382033
-8.531685748665522,-94.80159393227214,-0.019843258085776687
-8.537386828474693,-94.44634367469146,-0.019679670006444685
-8.542472456019054,-94.0935800661872,-0.019516197894308987
-8.546964456022884,-93.74336169946089,-0.019352857914620863
-8.550883791583255,-93.39574759439691,-0.0191896659955226
-8.554250578561238,-93.0507971865115,-0.01902663782952645
-8.557084100518805,-92.70857031543976,-0.018863788875113405
-8.55940282419685,-92.36912721346104,-0.018701134358245147
-8.561224415529122,-92.03252849406721,-0.018538689273934383
-8.562565756186187,-91.69883514057089,-0.018376468387774444
-8.563442960642512,-91.36810849475847,-0.018214486237530966
-8.563871393759268,-91.04041024558799,-0.018052757134660258
-8.563865688874564,-90.71580241793217,-0.017891295165910166
-8.563439766392001,-90.39434736136991,-0.017730114194846245
-8.562606852857844,-90.07610773902601,-0.017569227863476377
-8.561379500516148,-89.76114651646105,-0.01740864959377084
-8.559769607330667,-89.44952695061286,-0.01724839258924948
-8.557788437461271,-89.14131257879004,-0.017088469836596502
-8.555446642182297,-88.83656720772056,-0.016928894107161672
-8.552754281229056,-88.53535490265449,-0.01676967795860443
-8.549720844558305,-88.23773997652401,-0.01661083373645151
-8.54635527450761,-87.94378697916132,-0.016452373575678532
