4.141782463866814,-107.83051259816908,0.005586455284011947
4.144912508430186,-107.83039177427908,0.005473711159865913
4.148102134785266,-107.8302685776227,0.005382463651553858
4.151350305296568,-107.83014304266814,0.005238296241263667
4.154655833745089,-107.83001520964044,0.005107580566151954
4.158017347107091,-107.8298851260254,0.004990105474286754
4.161433599825136,-107.82975283447482,0.0048789388365905375
4.164903439868823,-107.82961837410389,0.004768882390286798
4.168425751105283,-107.82948178271042,0.004656799962003947
4.17199941370327,-107.8293430983064,0.004549314968160467
4.175623320691263,-107.82920235848297,0.004434281929398973
4.179296351720456,-107.82905960143037,0.004319441933062678
4.183017352136887,-107.82891486675713,0.004211992456132736
4.186785203936167,-107.82876819274603,0.004098824122689725
4.190598797674685,-107.82861961744402,0.003989786318379225
4.19445701697804,-107.82846917926842,0.003882543446683727
4.198358774226617,-107.82831691562302,0.003778521695096189
4.2023030062295526,-107.82816286306604,0.0036769247268105387
4.206288677210687,-107.82800705719335,0.003571259299925304
4.210314744176096,-107.82784953398993,0.0034720884148149002
4.214380176239971,-107.82769032907962,0.0033709632700310186
4.218483964661788,-107.82752947733397,0.00326659576684231
4.222625076588948,-107.82736701468332,0.0031671790429138283
4.226802487850982,-107.82720297683936,0.003068370132651976
4.2310152012427364,-107.82703739857938,0.0029274024721757516
4.235262022744395,-107.8268703225346,0.002930734141304984
4.239542244062966,-107.82670177239513,0.0027604266725489877
4.24385501808236,-107.82653177739672,0.002696075346504968
4.248199176726883,-107.82636037953118,0.002565900296349702
4.252573743087243,-107.8261876134116,0.002473785335296244
4.256977608904335,-107.82601351897233,0.0024304775426180142
4.261410079066276,-107.82583811997699,0.002366026981913591
4.265870590384576,-107.82566143506244,0.0021977329453892833
4.270357986493941,-107.8254835064326,0.0021218622921513465
4.274871057293211,-107.82530437859701,0.0020502542822534746
4.279409052445163,-107.82512407800162,0.0019721189641069676
4.283971211352165,-107.82494263161081,0.001886149645129521
4.288556705692854,-107.82476006919678,0.0017978529029763991
4.293164659366539,-107.82457642256175,0.0017042493706083265
4.297794160493645,-107.82439172507137,0.0016058025507825553
4.302444249460596,-107.82420601214149,0.001541031160142877
4.307114104079565,-107.82401931385333,0.0015244402896130921
4.311803291442795,-107.82383164485312,0.0013294806261146916
4.316510760717397,-107.82364304459173,0.0013468202142304351
4.321235622698778,-107.82345354621964,0.0012456576149053327
